segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
91,0,180,positive,0.123951377315,-0.107491405958,-0.0305580376617,123.951377315,-107.491405958,-30.5580376617,14.140994922,14.140994922,0.327962360611
91,1,180,positive,0.124504595155,-0.107491405958,-0.0305296500204,124.504595155,-107.491405958,-30.5296500204,13.5877770824,13.5877770824,0.356350001861
92,0,180,positive,0.123951377315,-0.107491405958,-0.0305580376617,123.951377315,-107.491405958,-30.5580376617,14.140994922,14.140994922,0.327962360611
92,1,180,positive,0.12288882148,-0.107491405958,-0.0305557220673,122.88882148,-107.491405958,-30.5557220673,15.2035507572,15.2035507572,0.330277954957
93,0,180,positive,0.126974966082,-0.107491405958,-0.0249380831296,126.974966082,-107.491405958,-24.9380831296,11.1174061552,11.1174061552,5.94791689266
93,1,180,positive,0.127191306983,-0.107491405958,-0.0249512365749,127.191306983,-107.491405958,-24.9512365749,10.9010652538,10.9010652538,5.93476344742
94,0,180,positive,0.126974966082,-0.107491405958,-0.0249380831296,126.974966082,-107.491405958,-24.9380831296,11.1174061552,11.1174061552,5.94791689266
94,1,180,positive,0.126535574988,-0.107491405958,-0.0250228495633,126.535574988,-107.491405958,-25.0228495633,11.5567972493,11.5567972493,5.86315045902
95,0,180,positive,0.126472577472,-0.107491405958,-0.0250413983162,126.472577472,-107.491405958,-25.0413983162,11.6197947651,11.6197947651,5.84460170608
95,1,180,positive,0.126535574988,-0.107491405958,-0.0250228495633,126.535574988,-107.491405958,-25.0228495633,11.5567972493,11.5567972493,5.86315045902
96,0,180,positive,0.126388766638,-0.107491405958,-0.0250908273492,126.388766638,-107.491405958,-25.0908273492,11.7036055994,11.7036055994,5.79517267311
96,1,180,positive,0.126472577472,-0.107491405958,-0.0250413983162,126.472577472,-107.491405958,-25.0413983162,11.6197947651,11.6197947651,5.84460170608
97,0,180,positive,0.126388766638,-0.107491405958,-0.0250908273492,126.388766638,-107.491405958,-25.0908273492,11.7036055994,11.7036055994,5.79517267311
97,1,180,positive,0.12591304122,-0.107491405958,-0.025271013585,125.91304122,-107.491405958,-25.271013585,12.1793310168,12.1793310168,5.61498643725
98,0,180,positive,0.125589795605,-0.107491405958,-0.025337135028,125.589795605,-107.491405958,-25.337135028,12.5025766322,12.5025766322,5.54886499425
98,1,180,positive,0.12591304122,-0.107491405958,-0.025271013585,125.91304122,-107.491405958,-25.271013585,12.1793310168,12.1793310168,5.61498643725
99,0,180,positive,0.124958041397,-0.107491405958,-0.0254568867088,124.958041397,-107.491405958,-25.4568867088,13.1343308398,13.1343308398,5.42911331353
99,1,180,positive,0.125106422493,-0.107491405958,-0.0254004137747,125.106422493,-107.491405958,-25.4004137747,12.9859497442,12.9859497442,5.48558624764
100,0,180,positive,0.125589795605,-0.107491405958,-0.025337135028,125.589795605,-107.491405958,-25.337135028,12.5025766322,12.5025766322,5.54886499425
100,1,180,positive,0.125106422493,-0.107491405958,-0.0254004137747,125.106422493,-107.491405958,-25.4004137747,12.9859497442,12.9859497442,5.48558624764
101,0,180,positive,0.124796098018,-0.107491405958,-0.0254440286171,124.796098018,-107.491405958,-25.4440286171,13.2962742192,13.2962742192,5.4419714052
101,1,180,positive,0.124958041397,-0.107491405958,-0.0254568867088,124.958041397,-107.491405958,-25.4568867088,13.1343308398,13.1343308398,5.42911331353
102,0,180,positive,0.124796098018,-0.107491405958,-0.0254440286171,124.796098018,-107.491405958,-25.4440286171,13.2962742192,13.2962742192,5.4419714052
102,1,180,positive,0.124684335301,-0.107491405958,-0.0254613104816,124.684335301,-107.491405958,-25.4613104816,13.4080369364,13.4080369364,5.42468954074
103,0,180,positive,0.124684335301,-0.107491405958,-0.0254613104816,124.684335301,-107.491405958,-25.4613104816,13.4080369364,13.4080369364,5.42468954074
103,1,180,positive,0.124432490935,-0.107491405958,-0.0254173136894,124.432490935,-107.491405958,-25.4173136894,13.6598813018,13.6598813018,5.46868633289
104,0,180,positive,0.123893818454,-0.107491405958,-0.0252691217021,123.893818454,-107.491405958,-25.2691217021,14.1985537832,14.1985537832,5.61687832018
104,1,180,positive,0.124432490935,-0.107491405958,-0.0254173136894,124.432490935,-107.491405958,-25.4173136894,13.6598813018,13.6598813018,5.46868633289
105,0,180,positive,0.12261764126,-0.107491405958,-0.0305528128213,122.61764126,-107.491405958,-30.5528128213,15.4747309776,15.4747309776,0.333187201026
105,1,180,positive,0.12288882148,-0.107491405958,-0.0305557220673,122.88882148,-107.491405958,-30.5557220673,15.2035507572,15.2035507572,0.330277954957
106,0,180,positive,0.122529755865,-0.107491405958,-0.030559241693,122.529755865,-107.491405958,-30.559241693,15.5626163723,15.5626163723,0.326758329315
106,1,180,positive,0.12261764126,-0.107491405958,-0.0305528128213,122.61764126,-107.491405958,-30.5528128213,15.4747309776,15.4747309776,0.333187201026
107,0,180,positive,0.121961147603,-0.107491405958,-0.0305475359719,121.961147603,-107.491405958,-30.5475359719,16.1312246345,16.1312246345,0.338464050363
107,1,180,positive,0.121330342478,-0.107491405958,-0.030539340766,121.330342478,-107.491405958,-30.539340766,16.7620297589,16.7620297589,0.346659256272
108,0,180,positive,0.121330342478,-0.107491405958,-0.030539340766,121.330342478,-107.491405958,-30.539340766,16.7620297589,16.7620297589,0.346659256272
108,1,180,positive,0.121197318837,-0.107491405958,-0.0305435496747,121.197318837,-107.491405958,-30.5435496747,16.8950534006,16.8950534006,0.342450347562
109,0,180,positive,0.121197318837,-0.107491405958,-0.0305435496747,121.197318837,-107.491405958,-30.5435496747,16.8950534006,16.8950534006,0.342450347562
109,1,180,positive,0.121094951298,-0.107491405958,-0.0305451645024,121.094951298,-107.491405958,-30.5451645024,16.9974209388,16.9974209388,0.3408355199
110,0,180,positive,0.121961147603,-0.107491405958,-0.0305475359719,121.961147603,-107.491405958,-30.5475359719,16.1312246345,16.1312246345,0.338464050363
110,1,180,positive,0.122529755865,-0.107491405958,-0.030559241693,122.529755865,-107.491405958,-30.559241693,15.5626163723,15.5626163723,0.326758329315
111,0,180,positive,0.123893818454,-0.107491405958,-0.0252691217021,123.893818454,-107.491405958,-25.2691217021,14.1985537832,14.1985537832,5.61687832018
111,1,180,positive,0.123595229295,-0.107491405958,-0.0253101532418,123.595229295,-107.491405958,-25.3101532418,14.4971429424,14.4971429424,5.57584678048
112,0,180,positive,0.123595229295,-0.107491405958,-0.0253101532418,123.595229295,-107.491405958,-25.3101532418,14.4971429424,14.4971429424,5.57584678048
112,1,180,positive,0.1235283646,-0.107491405958,-0.0253503092223,123.5283646,-107.491405958,-25.3503092223,14.564007637,14.564007637,5.53569080003
113,0,180,positive,0.1235283646,-0.107491405958,-0.0253503092223,123.5283646,-107.491405958,-25.3503092223,14.564007637,14.564007637,5.53569080003
113,1,180,positive,0.123118992411,-0.107491405958,-0.0253865629154,123.118992411,-107.491405958,-25.3865629154,14.9733798265,14.9733798265,5.49943710687
114,0,180,positive,0.123039756956,-0.107491405958,-0.0254009051972,123.039756956,-107.491405958,-25.4009051972,15.0526152808,15.0526152808,5.48509482512
114,1,180,positive,0.122685801309,-0.107491405958,-0.0254928908789,122.685801309,-107.491405958,-25.4928908789,15.4065709286,15.4065709286,5.39310914339
115,0,180,positive,0.123039756956,-0.107491405958,-0.0254009051972,123.039756956,-107.491405958,-25.4009051972,15.0526152808,15.0526152808,5.48509482512
115,1,180,positive,0.123118992411,-0.107491405958,-0.0253865629154,123.118992411,-107.491405958,-25.3865629154,14.9733798265,14.9733798265,5.49943710687
116,0,180,positive,0.122517461595,-0.107491405958,-0.0255264465722,122.517461595,-107.491405958,-25.5264465722,15.5749106424,15.5749106424,5.35955345006
116,1,180,positive,0.122685801309,-0.107491405958,-0.0254928908789,122.685801309,-107.491405958,-25.4928908789,15.4065709286,15.4065709286,5.39310914339
117,0,180,positive,0.122291248644,-0.107491405958,-0.0255375232951,122.291248644,-107.491405958,-25.5375232951,15.8011235934,15.8011235934,5.34847672718
117,1,180,positive,0.122517461595,-0.107491405958,-0.0255264465722,122.517461595,-107.491405958,-25.5264465722,15.5749106424,15.5749106424,5.35955345006
118,0,180,positive,0.122291248644,-0.107491405958,-0.0255375232951,122.291248644,-107.491405958,-25.5375232951,15.8011235934,15.8011235934,5.34847672718
118,1,180,positive,0.121782181082,-0.107491405958,-0.0254419347153,121.782181082,-107.491405958,-25.4419347153,16.3101911556,16.3101911556,5.44406530704
119,0,180,positive,0.121480946708,-0.107491405958,-0.0254704467976,121.480946708,-107.491405958,-25.4704467976,16.6114255293,16.6114255293,5.41555322471
119,1,180,positive,0.121782181082,-0.107491405958,-0.0254419347153,121.782181082,-107.491405958,-25.4419347153,16.3101911556,16.3101911556,5.44406530704
120,0,180,positive,0.121480946708,-0.107491405958,-0.0254704467976,121.480946708,-107.491405958,-25.4704467976,16.6114255293,16.6114255293,5.41555322471
120,1,180,positive,0.121419312499,-0.107491405958,-0.0254777387811,121.419312499,-107.491405958,-25.4777387811,16.6730597384,16.6730597384,5.40826124121
121,0,180,positive,0.121419312499,-0.107491405958,-0.0254777387811,121.419312499,-107.491405958,-25.4777387811,16.6730597384,16.6730597384,5.40826124121
121,1,180,positive,0.121413197154,-0.107491405958,-0.025476675209,121.413197154,-107.491405958,-25.476675209,16.6791750832,16.6791750832,5.40932481331
122,0,180,positive,0.131803688701,-0.107491405958,-0.0246057588977,131.803688701,-107.491405958,-24.6057588977,6.2886835363,6.2886835363,6.28024112464
122,1,180,positive,0.131614217514,-0.107491405958,-0.0246070216448,131.614217514,-107.491405958,-24.6070216448,6.47815472282,6.47815472282,6.27897837747
123,0,180,positive,0.131614217514,-0.107491405958,-0.0246070216448,131.614217514,-107.491405958,-24.6070216448,6.47815472282,6.47815472282,6.27897837747
123,1,180,positive,0.131548057425,-0.107491405958,-0.0246207373436,131.548057425,-107.491405958,-24.6207373436,6.54431481269,6.54431481269,6.26526267867
124,0,180,positive,0.131548057425,-0.107491405958,-0.0246207373436,131.548057425,-107.491405958,-24.6207373436,6.54431481269,6.54431481269,6.26526267867
124,1,180,positive,0.131543240312,-0.107491405958,-0.0246232986726,131.543240312,-107.491405958,-24.6232986726,6.54913192562,6.54913192562,6.26270134965
125,0,180,positive,0.130505698624,-0.107491405958,-0.0248272343129,130.505698624,-107.491405958,-24.8272343129,7.5866736131,7.5866736131,6.05876570936
125,1,180,positive,0.131543240312,-0.107491405958,-0.0246232986726,131.543240312,-107.491405958,-24.6232986726,6.54913192562,6.54913192562,6.26270134965
126,0,180,positive,0.130206402915,-0.107491405958,-0.0248676073525,130.206402915,-107.491405958,-24.8676073525,7.88596932188,7.88596932188,6.01839266979
126,1,180,positive,0.130505698624,-0.107491405958,-0.0248272343129,130.505698624,-107.491405958,-24.8272343129,7.5866736131,7.5866736131,6.05876570936
127,0,180,positive,0.130206402915,-0.107491405958,-0.0248676073525,130.206402915,-107.491405958,-24.8676073525,7.88596932188,7.88596932188,6.01839266979
127,1,180,positive,0.13011965014,-0.107491405958,-0.0248568678924,130.11965014,-107.491405958,-24.8568678924,7.97272209697,7.97272209697,6.02913212986
128,0,180,positive,0.129810957396,-0.107491405958,-0.0248591421522,129.810957396,-107.491405958,-24.8591421522,8.28141484113,8.28141484113,6.02685787009
128,1,180,positive,0.13011965014,-0.107491405958,-0.0248568678924,130.11965014,-107.491405958,-24.8568678924,7.97272209697,7.97272209697,6.02913212986
129,0,180,positive,0.129232191359,-0.107491405958,-0.0247176521374,129.232191359,-107.491405958,-24.7176521374,8.86018087833,8.86018087833,6.16834788492
129,1,180,positive,0.129810957396,-0.107491405958,-0.0248591421522,129.810957396,-107.491405958,-24.8591421522,8.28141484113,8.28141484113,6.02685787009
130,0,180,positive,0.129232191359,-0.107491405958,-0.0247176521374,129.232191359,-107.491405958,-24.7176521374,8.86018087833,8.86018087833,6.16834788492
130,1,180,positive,0.129169939068,-0.107491405958,-0.0247136649489,129.169939068,-107.491405958,-24.7136649489,8.92243316923,8.92243316923,6.17233507336
131,0,180,positive,0.129169939068,-0.107491405958,-0.0247136649489,129.169939068,-107.491405958,-24.7136649489,8.92243316923,8.92243316923,6.17233507336
131,1,180,positive,0.129143957541,-0.107491405958,-0.0247140915791,129.143957541,-107.491405958,-24.7140915791,8.94841469661,8.94841469661,6.17190844321
132,0,180,positive,0.128959330555,-0.107491405958,-0.0247985904262,128.959330555,-107.491405958,-24.7985904262,9.13304168251,9.13304168251,6.08740959613
132,1,180,positive,0.129143957541,-0.107491405958,-0.0247140915791,129.143957541,-107.491405958,-24.7140915791,8.94841469661,8.94841469661,6.17190844321
133,0,180,positive,0.128756899637,-0.107491405958,-0.0248245904098,128.756899637,-107.491405958,-24.8245904098,9.3354725999,9.3354725999,6.06140961253
133,1,180,positive,0.128959330555,-0.107491405958,-0.0247985904262,128.959330555,-107.491405958,-24.7985904262,9.13304168251,9.13304168251,6.08740959613
134,0,180,positive,0.12850954829,-0.107491405958,-0.0248227811972,128.50954829,-107.491405958,-24.8227811972,9.58282394721,9.58282394721,6.06321882508
134,1,180,positive,0.128756899637,-0.107491405958,-0.0248245904098,128.756899637,-107.491405958,-24.8245904098,9.3354725999,9.3354725999,6.06140961253
135,0,180,positive,0.12850954829,-0.107491405958,-0.0248227811972,128.50954829,-107.491405958,-24.8227811972,9.58282394721,9.58282394721,6.06321882508
135,1,180,positive,0.128278183422,-0.107491405958,-0.024755023804,128.278183422,-107.491405958,-24.755023804,9.8141888152,9.8141888152,6.13097621834
136,0,180,positive,0.128006634251,-0.107491405958,-0.0247635502796,128.006634251,-107.491405958,-24.7635502796,10.0857379863,10.0857379863,6.12244974272
136,1,180,positive,0.128278183422,-0.107491405958,-0.024755023804,128.278183422,-107.491405958,-24.755023804,9.8141888152,9.8141888152,6.13097621834
137,0,180,positive,0.128006634251,-0.107491405958,-0.0247635502796,128.006634251,-107.491405958,-24.7635502796,10.0857379863,10.0857379863,6.12244974272
137,1,180,positive,0.127989452709,-0.107491405958,-0.0247675833069,127.989452709,-107.491405958,-24.7675833069,10.1029195282,10.1029195282,6.11841671535
138,0,180,positive,0.127567738702,-0.107491405958,-0.0249599287025,127.567738702,-107.491405958,-24.9599287025,10.5246335353,10.5246335353,5.92607131976
138,1,180,positive,0.127989452709,-0.107491405958,-0.0247675833069,127.989452709,-107.491405958,-24.7675833069,10.1029195282,10.1029195282,6.11841671535
139,0,180,positive,0.127567738702,-0.107491405958,-0.0249599287025,127.567738702,-107.491405958,-24.9599287025,10.5246335353,10.5246335353,5.92607131976
139,1,180,positive,0.127191306983,-0.107491405958,-0.0249512365749,127.191306983,-107.491405958,-24.9512365749,10.9010652538,10.9010652538,5.93476344742
140,0,180,positive,0.121094951298,-0.107491405958,-0.0305451645024,121.094951298,-107.491405958,-30.5451645024,16.9974209388,16.9974209388,0.3408355199
140,1,180,positive,0.120688097044,-0.107491405958,-0.0304898852853,120.688097044,-107.491405958,-30.4898852853,17.4042751928,17.4042751928,0.396114736968
141,0,180,positive,0.120305061272,-0.107491405958,-0.0304590048085,120.305061272,-107.491405958,-30.4590048085,17.7873109656,17.7873109656,0.426995213833
141,1,180,positive,0.120688097044,-0.107491405958,-0.0304898852853,120.688097044,-107.491405958,-30.4898852853,17.4042751928,17.4042751928,0.396114736968
142,0,180,positive,0.120305061272,-0.107491405958,-0.0304590048085,120.305061272,-107.491405958,-30.4590048085,17.7873109656,17.7873109656,0.426995213833
142,1,180,positive,0.120018724965,-0.107491405958,-0.0304692188877,120.018724965,-107.491405958,-30.4692188877,18.0736472723,18.0736472723,0.416781134614
143,0,180,positive,0.120018724965,-0.107491405958,-0.0304692188877,120.018724965,-107.491405958,-30.4692188877,18.0736472723,18.0736472723,0.416781134614
143,1,180,positive,0.119776381689,-0.107491405958,-0.0304481174039,119.776381689,-107.491405958,-30.4481174039,18.3159905484,18.3159905484,0.437882618414
144,0,180,positive,0.119776381689,-0.107491405958,-0.0304481174039,119.776381689,-107.491405958,-30.4481174039,18.3159905484,18.3159905484,0.437882618414
144,1,180,positive,0.119516448565,-0.107491405958,-0.0304862848125,119.516448565,-107.491405958,-30.4862848125,18.5759236718,18.5759236718,0.399715209795
145,0,180,positive,0.118612428729,-0.107491405958,-0.030546536313,118.612428729,-107.491405958,-30.546536313,19.4799435083,19.4799435083,0.339463709248
145,1,180,positive,0.119516448565,-0.107491405958,-0.0304862848125,119.516448565,-107.491405958,-30.4862848125,18.5759236718,18.5759236718,0.399715209795
146,0,180,positive,0.118612428729,-0.107491405958,-0.030546536313,118.612428729,-107.491405958,-30.546536313,19.4799435083,19.4799435083,0.339463709248
146,1,180,positive,0.117715570323,-0.107491405958,-0.0306486431017,117.715570323,-107.491405958,-30.6486431017,20.3768019142,20.3768019142,0.237356920629
147,0,180,positive,0.117175014809,-0.107491405958,-0.0307339723325,117.175014809,-107.491405958,-30.7339723325,20.9173574282,20.9173574282,0.152027689791
